timestamp,station_id,latitude,longitude,station_name,address,zip,city,is_virtual_station,station_capacity,state_name,network_id,network_name,bike_id,bike_name,ebike_battery_level,bike_type_id,bike_type_name,sponsor_id,sponsor_name
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,1119.0,101355,,1.0,Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,3793.0,103170,,1.0,Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,2972.0,101859,,1.0,Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,1500.0,101618,,1.0,Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,2721.0,102098,,1.0,Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,3148.0,102183,,1.0,Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,1639.0,501718,14.0,2.0,E-Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,2013.0,502581,12.0,2.0,E-Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,2592.0,102094,,1.0,Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,1061.0,101496,,1.0,Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,3218.0,102799,,1.0,Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,3716.0,103085,,1.0,Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,1103.0,101344,,1.0,Bike,,
2023-10-18 21:25:00,322,46.9347023,7.4420357,Schöneggweg,Zinggstrasse 37,3007,Bern,True,10,Active,5,Bern,1206.0,800019,87.0,2.0,E-Bike,,
2023-10-18 21:25:00,46,46.021942,8.962901,Via Ciani,Via Giacomo E Filippo Ciani,6900,Lugano,True,11,Active,3,Sottoceneri (TI),126.0,100264,93.0,2.0,E-Bike,,
2023-10-18 21:25:00,46,46.021942,8.962901,Via Ciani,Via Giacomo E Filippo Ciani,6900,Lugano,True,11,Active,3,Sottoceneri (TI),5458.0,104451,,1.0,Bike,,
2023-10-18 21:25:00,46,46.021942,8.962901,Via Ciani,Via Giacomo E Filippo Ciani,6900,Lugano,True,11,Active,3,Sottoceneri (TI),6190.0,504390,99.0,2.0,E-Bike,,
2023-10-18 21:25:00,46,46.021942,8.962901,Via Ciani,Via Giacomo E Filippo Ciani,6900,Lugano,True,11,Active,3,Sottoceneri (TI),5588.0,105221,,1.0,Bike,,
2023-10-18 21:25:00,46,46.021942,8.962901,Via Ciani,Via Giacomo E Filippo Ciani,6900,Lugano,True,11,Active,3,Sottoceneri (TI),6217.0,504376,92.0,2.0,E-Bike,,
2023-10-18 21:25:00,46,46.021942,8.962901,Via Ciani,Via Giacomo E Filippo Ciani,6900,Lugano,True,11,Active,3,Sottoceneri (TI),1787.0,501298,93.0,2.0,E-Bike,,
2023-10-18 21:25:00,46,46.021942,8.962901,Via Ciani,Via Giacomo E Filippo Ciani,6900,Lugano,True,11,Active,3,Sottoceneri (TI),5540.0,104886,,1.0,Bike,,
2023-10-18 21:25:00,46,46.021942,8.962901,Via Ciani,Via Giacomo E Filippo Ciani,6900,Lugano,True,11,Active,3,Sottoceneri (TI),5541.0,104883,,1.0,Bike,,
2023-10-18 21:25:00,46,46.021942,8.962901,Via Ciani,Via Giacomo E Filippo Ciani,6900,Lugano,True,11,Active,3,Sottoceneri (TI),5393.0,503584,85.0,2.0,E-Bike,,
2023-10-18 21:25:00,225,46.95560612233403,7.428042090100739,Hochfeldstrasse,Länggassstrasse 74,3012,Bern,True,10,Active,5,Bern,2525.0,501328,51.0,2.0,E-Bike,,
2023-10-18 21:25:00,225,46.95560612233403,7.428042090100739,Hochfeldstrasse,Länggassstrasse 74,3012,Bern,True,10,Active,5,Bern,4592.0,503078,72.0,2.0,E-Bike,,
2023-10-18 21:25:00,767,46.459494,6.333472,"Rolle, Martinet",Route des Quarte-Communes 7,1180,Rolle,True,21,Active,9,Région de Nyon,5340.0,104666,,1.0,Bike,,
2023-10-18 21:25:00,767,46.459494,6.333472,"Rolle, Martinet",Route des Quarte-Communes 7,1180,Rolle,True,21,Active,9,Région de Nyon,1689.0,501693,93.0,2.0,E-Bike,,
2023-10-18 21:25:00,767,46.459494,6.333472,"Rolle, Martinet",Route des Quarte-Communes 7,1180,Rolle,True,21,Active,9,Région de Nyon,5189.0,103954,,1.0,Bike,,
2023-10-18 21:25:00,767,46.459494,6.333472,"Rolle, Martinet",Route des Quarte-Communes 7,1180,Rolle,True,21,Active,9,Région de Nyon,5216.0,103975,,1.0,Bike,,
2023-10-18 21:25:00,352,46.9403,7.458608,Thunplatz,Thunplatz 52,3005,Bern,True,10,Active (empty),5,Bern,,,,,,46.0,Sponsor 46
2023-10-18 21:25:00,611,46.38362,6.23574,"Nyon, Gare Sud",Rue de la gare 38,1260,Nyon,True,18,Active,9,Région de Nyon,1296.0,101072,,1.0,Bike,,
2023-10-18 21:25:00,611,46.38362,6.23574,"Nyon, Gare Sud",Rue de la gare 38,1260,Nyon,True,18,Active,9,Région de Nyon,251.0,100154,,1.0,Bike,,
2023-10-18 21:25:00,611,46.38362,6.23574,"Nyon, Gare Sud",Rue de la gare 38,1260,Nyon,True,18,Active,9,Région de Nyon,5789.0,103964,,1.0,Bike,,
2023-10-18 21:25:00,611,46.38362,6.23574,"Nyon, Gare Sud",Rue de la gare 38,1260,Nyon,True,18,Active,9,Région de Nyon,5793.0,103329,,1.0,Bike,,
2023-10-18 21:25:00,611,46.38362,6.23574,"Nyon, Gare Sud",Rue de la gare 38,1260,Nyon,True,18,Active,9,Région de Nyon,5838.0,104667,,1.0,Bike,,
2023-10-18 21:25:00,611,46.38362,6.23574,"Nyon, Gare Sud",Rue de la gare 38,1260,Nyon,True,18,Active,9,Région de Nyon,1327.0,101100,,1.0,Bike,,
2023-10-18 21:25:00,611,46.38362,6.23574,"Nyon, Gare Sud",Rue de la gare 38,1260,Nyon,True,18,Active,9,Région de Nyon,5187.0,103952,,1.0,Bike,,
2023-10-18 21:25:00,197,46.9394841,7.3899968,Bachmätteli,Bottigenstrasse 9,3018,Bern,True,6,Active,5,Bern,1657.0,501730,92.0,2.0,E-Bike,,
2023-10-18 21:25:00,197,46.9394841,7.3899968,Bachmätteli,Bottigenstrasse 9,3018,Bern,True,6,Active,5,Bern,1381.0,501885,48.0,2.0,E-Bike,,
2023-10-18 21:25:00,176,46.935853071517315,7.390354333129826,Technopark,Weidgasse 2,3018,Bern,True,10,Active (empty),5,Bern,,,,,,,
2023-10-18 21:25:00,873,46.85417,9.52839,Bahnhof/Gürtelstrasse,Gürtelstrasse 39,7000,Chur,True,80,Active,11,Chur,2849.0,504363,85.0,2.0,E-Bike,59.0,Sponsor 59
2023-10-18 21:25:00,873,46.85417,9.52839,Bahnhof/Gürtelstrasse,Gürtelstrasse 39,7000,Chur,True,80,Active,11,Chur,1154.0,101572,,1.0,Bike,59.0,Sponsor 59
2023-10-18 21:25:00,873,46.85417,9.52839,Bahnhof/Gürtelstrasse,Gürtelstrasse 39,7000,Chur,True,80,Active,11,Chur,1242.0,501971,53.0,2.0,E-Bike,59.0,Sponsor 59
2023-10-18 21:25:00,873,46.85417,9.52839,Bahnhof/Gürtelstrasse,Gürtelstrasse 39,7000,Chur,True,80,Active,11,Chur,3585.0,103003,,1.0,Bike,59.0,Sponsor 59
2023-10-18 21:25:00,873,46.85417,9.52839,Bahnhof/Gürtelstrasse,Gürtelstrasse 39,7000,Chur,True,80,Active,11,Chur,2650.0,501427,74.0,2.0,E-Bike,59.0,Sponsor 59
2023-10-18 21:25:00,873,46.85417,9.52839,Bahnhof/Gürtelstrasse,Gürtelstrasse 39,7000,Chur,True,80,Active,11,Chur,3325.0,501220,42.0,2.0,E-Bike,59.0,Sponsor 59
2023-10-18 21:25:00,873,46.85417,9.52839,Bahnhof/Gürtelstrasse,Gürtelstrasse 39,7000,Chur,True,80,Active,11,Chur,1098.0,500453,53.0,2.0,E-Bike,59.0,Sponsor 59
2023-10-18 21:25:00,873,46.85417,9.52839,Bahnhof/Gürtelstrasse,Gürtelstrasse 39,7000,Chur,True,80,Active,11,Chur,2903.0,102649,,1.0,Bike,59.0,Sponsor 59
2023-10-18 21:25:00,873,46.85417,9.52839,Bahnhof/Gürtelstrasse,Gürtelstrasse 39,7000,Chur,True,80,Active,11,Chur,3583.0,501471,66.0,2.0,E-Bike,59.0,Sponsor 59
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,3248.0,102879,,1.0,Bike,,
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,672.0,101458,,1.0,Bike,,
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,2204.0,102429,,1.0,Bike,,
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,4408.0,503292,77.0,2.0,E-Bike,,
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,827.0,500069,53.0,2.0,E-Bike,,
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,2868.0,501548,72.0,2.0,E-Bike,,
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,2191.0,102407,,1.0,Bike,,
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,2856.0,501561,98.0,2.0,E-Bike,,
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,4728.0,104014,,1.0,Bike,,
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,5453.0,101481,,1.0,Bike,,
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,2937.0,102234,,1.0,Bike,,
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,3052.0,102716,,1.0,Bike,,
2023-10-18 21:25:00,153,47.365272,8.52174,Manesseplatz,Manessestrasse 87,8045,Zürich,True,32,Active,6,Zürich,4431.0,503599,86.0,2.0,E-Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),5361.0,503704,51.0,2.0,E-Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),1758.0,101716,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),5627.0,105236,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),5600.0,105225,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),5645.0,105205,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),5110.0,104067,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),5559.0,105169,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),5510.0,104145,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),5408.0,104517,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),1756.0,101718,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),5567.0,105170,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),181.0,100197,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),4072.0,104458,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),5161.0,104057,,1.0,Bike,,
2023-10-18 21:25:00,43,46.005849,8.961709,Campo Marzio,Viale Castagnola 4,6900,Lugano,True,21,Active,3,Sottoceneri (TI),178.0,100198,,1.0,Bike,,
2023-10-18 21:25:00,475,46.9475304,7.4521275,Münster,Münstergasse 2,3011,Bern,True,19,Active,5,Bern,3986.0,103284,,1.0,Bike,,
2023-10-18 21:25:00,475,46.9475304,7.4521275,Münster,Münstergasse 2,3011,Bern,True,19,Active,5,Bern,2560.0,102415,,1.0,Bike,,
2023-10-18 21:25:00,467,46.93992,7.3950333,Kirche St. Antonius,Morgenstrasse 56,3018,Bern,True,24,Active,5,Bern,3887.0,103677,,1.0,Bike,,
2023-10-18 21:25:00,467,46.93992,7.3950333,Kirche St. Antonius,Morgenstrasse 56,3018,Bern,True,24,Active,5,Bern,3581.0,102252,,1.0,Bike,,
2023-10-18 21:25:00,467,46.93992,7.3950333,Kirche St. Antonius,Morgenstrasse 56,3018,Bern,True,24,Active,5,Bern,4504.0,500650,47.0,2.0,E-Bike,,
2023-10-18 21:25:00,467,46.93992,7.3950333,Kirche St. Antonius,Morgenstrasse 56,3018,Bern,True,24,Active,5,Bern,3985.0,102151,,1.0,Bike,,
2023-10-18 21:25:00,467,46.93992,7.3950333,Kirche St. Antonius,Morgenstrasse 56,3018,Bern,True,24,Active,5,Bern,2488.0,501610,66.0,2.0,E-Bike,,
2023-10-18 21:25:00,467,46.93992,7.3950333,Kirche St. Antonius,Morgenstrasse 56,3018,Bern,True,24,Active,5,Bern,4046.0,800018,68.0,2.0,E-Bike,,
2023-10-18 21:25:00,175,46.9393577,7.3863865,Statthalterstrasse,Freieckweg 2,3018,Bern,True,6,Active (empty),5,Bern,,,,,,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,798.0,500225,,2.0,E-Bike,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,641.0,101390,,1.0,Bike,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,903.0,503550,62.0,2.0,E-Bike,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,3087.0,104714,,1.0,Bike,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,2880.0,101987,,1.0,Bike,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,2851.0,501560,69.0,2.0,E-Bike,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,452.0,101473,,1.0,Bike,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,3505.0,500826,94.0,2.0,E-Bike,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,530.0,101166,,1.0,Bike,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,3038.0,102072,,1.0,Bike,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,2215.0,101791,,1.0,Bike,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,3072.0,102332,,1.0,Bike,,
2023-10-18 21:25:00,447,47.371455,8.5070564,Gutstrasse,Gutstrasse 87,8055,Zürich,True,13,Active,6,Zürich,3121.0,501213,93.0,2.0,E-Bike,,
2023-10-18 21:25:00,87,47.371083,8.536101,Pelikanplatz,Pelikanplatz 5,8001,Zürich,True,19,Active (empty),6,Zürich,,,,,,,
2023-10-18 21:25:00,734,46.381576302180214,6.240310145601514,"Nyon, Château",Rue Maupertuis 2,1260,Nyon,True,18,Active,9,Région de Nyon,1341.0,101099,,1.0,Bike,,
2023-10-18 21:25:00,734,46.381576302180214,6.240310145601514,"Nyon, Château",Rue Maupertuis 2,1260,Nyon,True,18,Active,9,Région de Nyon,1352.0,101083,,1.0,Bike,,
2023-10-18 21:25:00,734,46.381576302180214,6.240310145601514,"Nyon, Château",Rue Maupertuis 2,1260,Nyon,True,18,Active,9,Région de Nyon,1677.0,101070,,1.0,Bike,,
2023-10-18 21:25:00,539,47.402801,8.58131,Glattwiesen,Altwiesenstrasse 104,8051,Zürich,True,19,Active,6,Zürich,623.0,101464,,1.0,Bike,,
2023-10-18 21:25:00,539,47.402801,8.58131,Glattwiesen,Altwiesenstrasse 104,8051,Zürich,True,19,Active,6,Zürich,475.0,101271,,1.0,Bike,,
2023-10-18 21:25:00,539,47.402801,8.58131,Glattwiesen,Altwiesenstrasse 104,8051,Zürich,True,19,Active,6,Zürich,2611.0,503651,29.0,2.0,E-Bike,,
2023-10-18 21:25:00,539,47.402801,8.58131,Glattwiesen,Altwiesenstrasse 104,8051,Zürich,True,19,Active,6,Zürich,552.0,101415,,1.0,Bike,,
2023-10-18 21:25:00,539,47.402801,8.58131,Glattwiesen,Altwiesenstrasse 104,8051,Zürich,True,19,Active,6,Zürich,2900.0,102675,,1.0,Bike,,
2023-10-18 21:25:00,539,47.402801,8.58131,Glattwiesen,Altwiesenstrasse 104,8051,Zürich,True,19,Active,6,Zürich,4652.0,503090,71.0,2.0,E-Bike,,
2023-10-18 21:25:00,539,47.402801,8.58131,Glattwiesen,Altwiesenstrasse 104,8051,Zürich,True,19,Active,6,Zürich,632.0,101435,,1.0,Bike,,
2023-10-18 21:25:00,539,47.402801,8.58131,Glattwiesen,Altwiesenstrasse 104,8051,Zürich,True,19,Active,6,Zürich,471.0,101211,,1.0,Bike,,
2023-10-18 21:25:00,539,47.402801,8.58131,Glattwiesen,Altwiesenstrasse 104,8051,Zürich,True,19,Active,6,Zürich,2615.0,501368,18.0,2.0,E-Bike,,
2023-10-18 21:25:00,431,47.362209,8.510788,Binz Center,Grubenstrasse 52,8045,Zürich,True,40,Active (empty),6,Zürich,,,,,,,
2023-10-18 21:25:00,543,46.517338,6.59775,Siège du CIO,Chemin du Camping 3,1007,Lausanne,True,22,Active,2,Lausanne-Morges,6035.0,104973,,1.0,Bike,1.0,Sponsor 01
2023-10-18 21:25:00,543,46.517338,6.59775,Siège du CIO,Chemin du Camping 3,1007,Lausanne,True,22,Active,2,Lausanne-Morges,2045.0,104615,,1.0,Bike,1.0,Sponsor 01
2023-10-18 21:25:00,543,46.517338,6.59775,Siège du CIO,Chemin du Camping 3,1007,Lausanne,True,22,Active,2,Lausanne-Morges,6090.0,105003,,1.0,Bike,1.0,Sponsor 01
2023-10-18 21:25:00,543,46.517338,6.59775,Siège du CIO,Chemin du Camping 3,1007,Lausanne,True,22,Active,2,Lausanne-Morges,3103.0,102839,,1.0,Bike,1.0,Sponsor 01
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,5664.0,103355,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,5834.0,105064,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,1350.0,101069,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,1947.0,101701,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,5833.0,104668,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,5790.0,103340,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,5657.0,103354,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,5842.0,104670,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,4230.0,101883,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,1306.0,101088,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,5648.0,103341,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,5188.0,103959,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,5661.0,103345,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,1314.0,101090,,1.0,Bike,,
2023-10-18 21:25:00,775,46.33961592685363,6.171960914015045,"Founex, Ecolint",Chemin de la Ferme 2,1297,Founex,True,27,Active,9,Région de Nyon,1957.0,105052,,1.0,Bike,,
2023-10-18 21:25:00,613,46.39236,6.23137,"Nyon, Hostel",Chemin des Plantaz 27,1260,Nyon,True,18,Active,9,Région de Nyon,1295.0,100244,90.0,2.0,E-Bike,,
2023-10-18 21:25:00,613,46.39236,6.23137,"Nyon, Hostel",Chemin des Plantaz 27,1260,Nyon,True,18,Active,9,Région de Nyon,2229.0,501339,,2.0,E-Bike,,
2023-10-18 21:25:00,613,46.39236,6.23137,"Nyon, Hostel",Chemin des Plantaz 27,1260,Nyon,True,18,Active,9,Région de Nyon,1699.0,501696,49.0,2.0,E-Bike,,
2023-10-18 21:25:00,613,46.39236,6.23137,"Nyon, Hostel",Chemin des Plantaz 27,1260,Nyon,True,18,Active,9,Région de Nyon,5193.0,502910,96.0,2.0,E-Bike,,
2023-10-18 21:25:00,613,46.39236,6.23137,"Nyon, Hostel",Chemin des Plantaz 27,1260,Nyon,True,18,Active,9,Région de Nyon,1681.0,101698,,1.0,Bike,,
2023-10-18 21:25:00,613,46.39236,6.23137,"Nyon, Hostel",Chemin des Plantaz 27,1260,Nyon,True,18,Active,9,Région de Nyon,1708.0,501650,88.0,2.0,E-Bike,,
2023-10-18 21:25:00,613,46.39236,6.23137,"Nyon, Hostel",Chemin des Plantaz 27,1260,Nyon,True,18,Active,9,Région de Nyon,5852.0,504134,91.0,2.0,E-Bike,,
2023-10-18 21:25:00,613,46.39236,6.23137,"Nyon, Hostel",Chemin des Plantaz 27,1260,Nyon,True,18,Active,9,Région de Nyon,5856.0,504136,,2.0,E-Bike,,
2023-10-18 21:25:00,613,46.39236,6.23137,"Nyon, Hostel",Chemin des Plantaz 27,1260,Nyon,True,18,Active,9,Région de Nyon,1953.0,101710,,1.0,Bike,,
2023-10-18 21:25:00,776,46.81936091435492,7.102468450680388,"Belfaux, Champ Bonjart",Champ Bonjart 1,1782,Belfaux,True,27,Active,8,Fribourg,5296.0,502453,26.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,776,46.81936091435492,7.102468450680388,"Belfaux, Champ Bonjart",Champ Bonjart 1,1782,Belfaux,True,27,Active,8,Fribourg,5301.0,502451,55.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,776,46.81936091435492,7.102468450680388,"Belfaux, Champ Bonjart",Champ Bonjart 1,1782,Belfaux,True,27,Active,8,Fribourg,1912.0,501208,26.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,776,46.81936091435492,7.102468450680388,"Belfaux, Champ Bonjart",Champ Bonjart 1,1782,Belfaux,True,27,Active,8,Fribourg,231.0,100302,92.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,776,46.81936091435492,7.102468450680388,"Belfaux, Champ Bonjart",Champ Bonjart 1,1782,Belfaux,True,27,Active,8,Fribourg,5284.0,502459,61.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,776,46.81936091435492,7.102468450680388,"Belfaux, Champ Bonjart",Champ Bonjart 1,1782,Belfaux,True,27,Active,8,Fribourg,5257.0,502429,,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,776,46.81936091435492,7.102468450680388,"Belfaux, Champ Bonjart",Champ Bonjart 1,1782,Belfaux,True,27,Active,8,Fribourg,1920.0,500989,93.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-18 21:25:00,776,46.81936091435492,7.102468450680388,"Belfaux, Champ Bonjart",Champ Bonjart 1,1782,Belfaux,True,27,Active,8,Fribourg,5242.0,502412,,2.0,E-Bike,26.0,Sponsor 26
